Z
9,0.0,0.0,-0.02857142857142857,-0.3357142857142857,-0.11428571428571428,-0.6357142857142857,-0.17857142857142858,-0.85,-0.14285714285714285,-1.0,-0.05,-0.8285714285714286,-0.45714285714285713,-0.9,-0.6928571428571428,-0.8714285714285714,-0.8571428571428571,-0.8571428571428571,-0.08571428571428572,-0.7857142857142857,-0.5428571428571428,-0.8642857142857143,-0.7714285714285715,-0.8428571428571429,-0.95,-0.8142857142857143,-0.17857142857142858,-0.7071428571428572,-0.6071428571428571,-0.8,-0.8285714285714286,-0.8,-1.0,-0.8071428571428572,-0.30714285714285716,-0.5857142857142857,-0.6428571428571429,-0.6928571428571428,-0.8142857142857143,-0.7428571428571429,-0.9642857142857143,-0.7857142857142857
9,0.0,0.0,-0.08450704225352113,-0.30985915492957744,-0.1619718309859155,-0.6056338028169014,-0.22535211267605634,-0.823943661971831,-0.23943661971830985,-0.9788732394366197,-0.09154929577464789,-0.795774647887324,-0.47183098591549294,-0.8732394366197183,-0.7183098591549296,-0.8591549295774648,-0.9084507042253521,-0.8450704225352113,-0.08450704225352113,-0.7605633802816901,-0.528169014084507,-0.8380281690140845,-0.7746478873239436,-0.8309859154929577,-0.9788732394366197,-0.8028169014084507,-0.14084507042253522,-0.6830985915492958,-0.5563380281690141,-0.7887323943661971,-0.8028169014084507,-0.795774647887324,-1.0,-0.795774647887324,-0.2535211267605634,-0.5704225352112676,-0.5704225352112676,-0.6971830985915493,-0.7535211267605634,-0.7394366197183099,-0.9084507042253521,-0.7676056338028169
9,0.0,0.0,-0.224,-0.264,-0.28,-0.6,-0.272,-0.832,-0.272,-1.0,0.016,-0.84,-0.28,-0.888,-0.512,-0.904,-0.712,-0.912,0.12,-0.824,-0.288,-0.872,-0.552,-0.88,-0.784,-0.88,0.176,-0.736,-0.248,-0.816,-0.52,-0.84,-0.744,-0.864,0.176,-0.608,-0.128,-0.736,-0.32,-0.808,-0.488,-0.872
9,0.0,0.0,-0.232,-0.256,-0.28,-0.592,-0.272,-0.824,-0.272,-1.0,0.008,-0.816,-0.28,-0.848,-0.512,-0.856,-0.712,-0.872,0.128,-0.808,-0.272,-0.84,-0.536,-0.84,-0.768,-0.84,0.192,-0.736,-0.216,-0.776,-0.472,-0.808,-0.704,-0.84,0.216,-0.616,-0.072,-0.712,-0.248,-0.776,-0.416,-0.84
9,0.0,0.0,-0.232,-0.224,-0.328,-0.584,-0.336,-0.824,-0.344,-1.0,-0.12,-0.792,-0.368,-0.832,-0.592,-0.848,-0.8,-0.88,0.016,-0.808,-0.328,-0.856,-0.576,-0.864,-0.808,-0.864,0.12,-0.752,-0.232,-0.808,-0.496,-0.84,-0.728,-0.872,0.192,-0.64,-0.064,-0.76,-0.248,-0.816,-0.424,-0.864
9,0.0,0.0,-0.2542372881355932,-0.2966101694915254,-0.3474576271186441,-0.6440677966101694,-0.3644067796610169,-0.8728813559322034,-0.3305084745762712,-1.0,-0.13559322033898305,-0.8220338983050848,-0.3474576271186441,-0.8898305084745762,-0.5677966101694916,-0.940677966101695,-0.788135593220339,-0.9830508474576272,0.025423728813559324,-0.847457627118644,-0.288135593220339,-0.923728813559322,-0.5423728813559322,-0.9491525423728814,-0.8050847457627118,-0.9915254237288136,0.17796610169491525,-0.8050847457627118,-0.16101694915254236,-0.8813559322033898,-0.4152542372881356,-0.923728813559322,-0.6694915254237288,-0.9830508474576272,0.288135593220339,-0.7033898305084746,0.0,-0.8305084745762712,-0.2033898305084746,-0.8898305084745762,-0.3983050847457627,-0.9491525423728814
9,0.0,0.0,-0.25196850393700787,-0.2677165354330709,-0.3700787401574803,-0.6220472440944882,-0.4094488188976378,-0.84251968503937,-0.4015748031496063,-1.0,-0.1732283464566929,-0.8110236220472441,-0.3464566929133858,-0.8818897637795275,-0.5354330708661418,-0.8976377952755905,-0.7322834645669292,-0.9133858267716536,-0.023622047244094488,-0.8267716535433071,-0.30708661417322836,-0.8976377952755905,-0.5511811023622047,-0.9212598425196851,-0.8031496062992126,-0.952755905511811,0.12598425196850394,-0.7874015748031497,-0.1889763779527559,-0.8661417322834646,-0.44881889763779526,-0.9133858267716536,-0.7007874015748031,-0.9606299212598425,0.2440944881889764,-0.6929133858267716,-0.015748031496062992,-0.8110236220472441,-0.2204724409448819,-0.8582677165354331,-0.4094488188976378,-0.8976377952755905
9,0.0,0.0,-0.2755905511811024,-0.23622047244094488,-0.4094488188976378,-0.5590551181102362,-0.4566929133858268,-0.7716535433070866,-0.48031496062992124,-0.9212598425196851,-0.29133858267716534,-0.6850393700787402,-0.4330708661417323,-0.8582677165354331,-0.5905511811023622,-0.9133858267716536,-0.7480314960629921,-0.937007874015748,-0.16535433070866143,-0.7244094488188977,-0.3464566929133858,-0.8818897637795275,-0.5196850393700787,-0.9448818897637795,-0.7086614173228346,-0.968503937007874,-0.007874015748031496,-0.7244094488188977,-0.1889763779527559,-0.9133858267716536,-0.3700787401574803,-0.968503937007874,-0.5590551181102362,-1.0,0.18110236220472442,-0.6850393700787402,0.03937007874015748,-0.8740157480314961,-0.11811023622047244,-0.937007874015748,-0.28346456692913385,-0.968503937007874
9,0.0,0.0,-0.18354430379746836,-0.2088607594936709,-0.21518987341772153,-0.4873417721518987,-0.16455696202531644,-0.6645569620253164,-0.12658227848101267,-0.7784810126582279,-0.0759493670886076,-0.5949367088607594,-0.14556962025316456,-0.7721518987341772,-0.24050632911392406,-0.8670886075949367,-0.34177215189873417,-0.9493670886075949,0.04430379746835443,-0.6139240506329114,-0.05063291139240506,-0.7911392405063291,-0.15822784810126583,-0.8987341772151899,-0.2848101265822785,-1.0,0.17088607594936708,-0.5949367088607594,0.08860759493670886,-0.7911392405063291,-0.0189873417721519,-0.8987341772151899,-0.1518987341772152,-0.9936708860759493,0.31645569620253167,-0.5443037974683544,0.21518987341772153,-0.7151898734177216,0.11392405063291139,-0.8037974683544303,0.0,-0.879746835443038
9,0.0,0.0,-0.17901234567901234,-0.2037037037037037,-0.20987654320987653,-0.46296296296296297,-0.16666666666666666,-0.6358024691358025,-0.14814814814814814,-0.7654320987654321,-0.06172839506172839,-0.5987654320987654,-0.12962962962962962,-0.7716049382716049,-0.21604938271604937,-0.8703703703703703,-0.30864197530864196,-0.9506172839506173,0.04938271604938271,-0.6111111111111112,-0.037037037037037035,-0.7901234567901234,-0.13580246913580246,-0.8950617283950617,-0.25308641975308643,-1.0,0.1728395061728395,-0.5864197530864198,0.1111111111111111,-0.7716049382716049,0.006172839506172839,-0.8703703703703703,-0.1111111111111111,-0.9629629629629629,0.30864197530864196,-0.5246913580246914,0.2222222222222222,-0.6790123456790124,0.13580246913580246,-0.7407407407407407,0.043209876543209874,-0.7962962962962963
9,0.0,0.0,-0.18354430379746836,-0.22784810126582278,-0.20253164556962025,-0.4873417721518987,-0.15822784810126583,-0.6582278481012658,-0.13291139240506328,-0.7911392405063291,-0.0759493670886076,-0.620253164556962,-0.1518987341772152,-0.8037974683544303,-0.25316455696202533,-0.8987341772151899,-0.3670886075949367,-0.9683544303797469,0.0379746835443038,-0.6329113924050633,-0.06329113924050633,-0.8164556962025317,-0.18354430379746836,-0.9177215189873418,-0.31645569620253167,-1.0,0.15822784810126583,-0.6012658227848101,0.0759493670886076,-0.7911392405063291,-0.04430379746835443,-0.8860759493670886,-0.17721518987341772,-0.9620253164556962,0.2848101265822785,-0.5379746835443038,0.15822784810126583,-0.6772151898734177,0.0379746835443038,-0.7151898734177216,-0.08227848101265822,-0.7468354430379747
9,0.0,0.0,-0.1891891891891892,-0.32432432432432434,-0.1891891891891892,-0.6013513513513513,-0.17567567567567569,-0.8040540540540541,-0.16216216216216217,-0.9459459459459459,0.14189189189189189,-0.7432432432432432,-0.10810810810810811,-0.8918918918918919,-0.3310810810810811,-0.9527027027027027,-0.5067567567567568,-0.9932432432432432,0.20945945945945946,-0.722972972972973,-0.1554054054054054,-0.8918918918918919,-0.3918918918918919,-0.9527027027027027,-0.5743243243243243,-1.0,0.22297297297297297,-0.6621621621621622,-0.16216216216216217,-0.8445945945945946,-0.38513513513513514,-0.9054054054054054,-0.5540540540540541,-0.9594594594594594,0.18243243243243243,-0.5743243243243243,-0.07432432432432433,-0.7635135135135135,-0.22972972972972974,-0.8513513513513513,-0.36486486486486486,-0.9324324324324325
9,0.0,0.0,-0.16201117318435754,-0.2569832402234637,-0.1452513966480447,-0.5027932960893855,-0.10614525139664804,-0.6815642458100558,-0.0782122905027933,-0.8044692737430168,0.12849162011173185,-0.6145251396648045,0.1340782122905028,-0.7877094972067039,0.11173184357541899,-0.9050279329608939,0.08379888268156424,-1.0,0.17318435754189945,-0.5865921787709497,-0.0893854748603352,-0.7430167597765364,-0.29608938547486036,-0.8044692737430168,-0.4581005586592179,-0.8324022346368715,0.16201117318435754,-0.5251396648044693,-0.12849162011173185,-0.6983240223463687,-0.329608938547486,-0.7597765363128491,-0.4748603351955307,-0.7988826815642458,0.10614525139664804,-0.45251396648044695,-0.11731843575418995,-0.6201117318435754,-0.2569832402234637,-0.7039106145251397,-0.3687150837988827,-0.770949720670391
9,0.0,0.0,-0.21656050955414013,-0.33121019108280253,-0.19745222929936307,-0.6305732484076433,-0.1464968152866242,-0.8407643312101911,-0.09554140127388536,-0.9808917197452229,0.10191082802547771,-0.7898089171974523,-0.14012738853503184,-0.9171974522292994,-0.34394904458598724,-0.9681528662420382,-0.5222929936305732,-1.0,0.16560509554140126,-0.7515923566878981,-0.18471337579617833,-0.910828025477707,-0.42038216560509556,-0.9617834394904459,-0.6114649681528662,-0.9936305732484076,0.1592356687898089,-0.6878980891719745,-0.1910828025477707,-0.8662420382165605,-0.42038216560509556,-0.9363057324840764,-0.6050955414012739,-0.9808917197452229,0.08917197452229299,-0.5987261146496815,-0.16560509554140126,-0.7770700636942676,-0.3184713375796178,-0.8598726114649682,-0.4585987261146497,-0.9299363057324841
9,0.0,0.0,-0.05194805194805195,-0.2987012987012987,-0.05844155844155844,-0.6103896103896104,-0.05844155844155844,-0.8376623376623377,-0.03896103896103896,-1.0,0.11038961038961038,-0.7532467532467533,-0.2012987012987013,-0.9090909090909091,-0.42207792207792205,-0.961038961038961,-0.5974025974025974,-0.9935064935064936,0.11038961038961038,-0.7142857142857143,-0.2532467532467532,-0.8896103896103896,-0.487012987012987,-0.9545454545454546,-0.6753246753246753,-0.974025974025974,0.045454545454545456,-0.6558441558441559,-0.3116883116883117,-0.8441558441558441,-0.5324675324675324,-0.9285714285714286,-0.7077922077922078,-0.974025974025974,-0.08441558441558442,-0.577922077922078,-0.35714285714285715,-0.7597402597402597,-0.512987012987013,-0.8441558441558441,-0.6428571428571429,-0.9155844155844156
9,0.0,0.0,0.0375,-0.28125,0.0,-0.59375,-0.05,-0.83125,-0.0625,-1.0,0.0375,-0.75,-0.33125,-0.875,-0.55,-0.88125,-0.6875,-0.88125,-0.0125,-0.6875,-0.4125,-0.825,-0.61875,-0.85625,-0.76875,-0.85625,-0.10625,-0.59375,-0.4625,-0.75,-0.65625,-0.8,-0.8,-0.83125,-0.2375,-0.48125,-0.49375,-0.6375,-0.63125,-0.7125,-0.74375,-0.7625
9,0.0,0.0,0.012121212121212121,-0.30303030303030304,-0.04242424242424243,-0.6060606060606061,-0.10909090909090909,-0.8363636363636363,-0.11515151515151516,-1.0,-0.012121212121212121,-0.7878787878787878,-0.3878787878787879,-0.8666666666666667,-0.6181818181818182,-0.8606060606060606,-0.7818181818181819,-0.8484848484848485,-0.04242424242424243,-0.7272727272727273,-0.4666666666666667,-0.806060606060606,-0.6909090909090909,-0.8121212121212121,-0.8606060606060606,-0.8,-0.12121212121212122,-0.6303030303030303,-0.509090909090909,-0.7333333333333333,-0.7151515151515152,-0.7636363636363637,-0.8727272727272727,-0.7818181818181819,-0.23636363636363636,-0.49696969696969695,-0.5212121212121212,-0.6121212121212121,-0.6727272727272727,-0.6545454545454545,-0.8,-0.696969696969697
9,0.0,0.0,0.055944055944055944,-0.24475524475524477,-0.04895104895104895,-0.5524475524475524,-0.15384615384615385,-0.7832167832167832,-0.15384615384615385,-0.958041958041958,-0.03496503496503497,-0.7132867132867133,-0.43356643356643354,-0.7622377622377622,-0.6853146853146853,-0.7692307692307693,-0.8601398601398601,-0.7762237762237763,-0.08391608391608392,-0.6223776223776224,-0.5244755244755245,-0.6993006993006993,-0.7972027972027972,-0.7342657342657343,-0.986013986013986,-0.7552447552447552,-0.17482517482517482,-0.48951048951048953,-0.5734265734265734,-0.6083916083916084,-0.8181818181818182,-0.6433566433566433,-1.0,-0.6713286713286714,-0.2867132867132867,-0.32867132867132864,-0.5944055944055944,-0.46853146853146854,-0.7762237762237763,-0.5174825174825175,-0.916083916083916,-0.5734265734265734
9,0.0,0.0,0.0,-0.3132530120481928,-0.0783132530120482,-0.608433734939759,-0.1686746987951807,-0.8313253012048193,-0.16265060240963855,-1.0,-0.0963855421686747,-0.7891566265060241,-0.4578313253012048,-0.8554216867469879,-0.6626506024096386,-0.8373493975903614,-0.8072289156626506,-0.8192771084337349,-0.1144578313253012,-0.7168674698795181,-0.5240963855421686,-0.8012048192771084,-0.7289156626506024,-0.7951807228915663,-0.8795180722891566,-0.7650602409638554,-0.18072289156626506,-0.608433734939759,-0.5602409638554217,-0.7168674698795181,-0.7530120481927711,-0.7409638554216867,-0.8975903614457831,-0.7469879518072289,-0.28313253012048195,-0.4578313253012048,-0.5602409638554217,-0.5963855421686747,-0.6987951807228916,-0.6445783132530121,-0.8192771084337349,-0.6807228915662651
9,0.0,0.0,0.0,-0.3067484662576687,-0.09815950920245399,-0.6073619631901841,-0.20245398773006135,-0.8282208588957055,-0.22085889570552147,-1.0,-0.12269938650306748,-0.803680981595092,-0.48466257668711654,-0.8650306748466258,-0.6871165644171779,-0.8404907975460123,-0.8220858895705522,-0.8220858895705522,-0.13496932515337423,-0.7300613496932515,-0.5398773006134969,-0.7975460122699386,-0.7484662576687117,-0.7914110429447853,-0.8957055214723927,-0.7607361963190185,-0.1901840490797546,-0.6134969325153374,-0.5644171779141104,-0.7116564417177914,-0.7668711656441718,-0.7300613496932515,-0.9202453987730062,-0.7423312883435583,-0.2822085889570552,-0.4601226993865031,-0.5644171779141104,-0.588957055214724,-0.7116564417177914,-0.6380368098159509,-0.8466257668711656,-0.6809815950920245
9,0.0,0.0,-0.06666666666666667,-0.2787878787878788,-0.2,-0.5696969696969697,-0.3090909090909091,-0.7757575757575758,-0.3333333333333333,-0.9393939393939394,-0.21818181818181817,-0.7696969696969697,-0.5696969696969697,-0.7515151515151515,-0.7636363636363637,-0.7090909090909091,-0.9030303030303031,-0.6848484848484848,-0.20606060606060606,-0.703030303030303,-0.6060606060606061,-0.6787878787878788,-0.8121212121212121,-0.6606060606060606,-0.9757575757575757,-0.6303030303030303,-0.23636363636363636,-0.5878787878787879,-0.6121212121212121,-0.6060606060606061,-0.8303030303030303,-0.6121212121212121,-1.0,-0.6181818181818182,-0.296969696969697,-0.4303030303030303,-0.5878787878787879,-0.49696969696969695,-0.7515151515151515,-0.5272727272727272,-0.8909090909090909,-0.5575757575757576
9,0.0,0.0,-0.05555555555555555,-0.18055555555555555,-0.2013888888888889,-0.3194444444444444,-0.2847222222222222,-0.4236111111111111,-0.2777777777777778,-0.5277777777777778,-0.2013888888888889,-0.3194444444444444,-0.5347222222222222,-0.3055555555555556,-0.7361111111111112,-0.2916666666666667,-0.9027777777777778,-0.2638888888888889,-0.2013888888888889,-0.2222222222222222,-0.5763888888888888,-0.22916666666666666,-0.8125,-0.2222222222222222,-1.0,-0.20833333333333334,-0.2152777777777778,-0.10416666666666667,-0.5833333333333334,-0.125,-0.8125,-0.13194444444444445,-0.9930555555555556,-0.14583333333333334,-0.2569444444444444,0.020833333333333332,-0.5416666666666666,-0.006944444444444444,-0.7222222222222222,-0.034722222222222224,-0.8611111111111112,-0.0625
9,0.0,0.0,-0.06707317073170732,-0.2804878048780488,-0.1951219512195122,-0.5670731707317073,-0.31097560975609756,-0.774390243902439,-0.3597560975609756,-0.926829268292683,-0.21951219512195122,-0.7621951219512195,-0.573170731707317,-0.7560975609756098,-0.774390243902439,-0.7073170731707317,-0.9146341463414634,-0.676829268292683,-0.20121951219512196,-0.6951219512195121,-0.6036585365853658,-0.6829268292682927,-0.8170731707317073,-0.6585365853658537,-0.9817073170731707,-0.6219512195121951,-0.22560975609756098,-0.5792682926829268,-0.6097560975609756,-0.6036585365853658,-0.823170731707317,-0.6097560975609756,-1.0,-0.6036585365853658,-0.2804878048780488,-0.4268292682926829,-0.5792682926829268,-0.49390243902439024,-0.7378048780487805,-0.524390243902439,-0.8780487804878049,-0.5426829268292683
9,0.0,0.0,-0.27941176470588236,-0.25,-0.3897058823529412,-0.5882352941176471,-0.4338235294117647,-0.8308823529411765,-0.4338235294117647,-1.0,-0.14705882352941177,-0.8382352941176471,-0.4485294117647059,-0.8676470588235294,-0.6838235294117647,-0.8529411764705882,-0.875,-0.8382352941176471,-0.051470588235294115,-0.8308823529411765,-0.4485294117647059,-0.8529411764705882,-0.6985294117647058,-0.8308823529411765,-0.9044117647058824,-0.7941176470588235,0.007352941176470588,-0.75,-0.40441176470588236,-0.8014705882352942,-0.6470588235294118,-0.8014705882352942,-0.8455882352941176,-0.8014705882352942,0.014705882352941176,-0.625,-0.2647058823529412,-0.7426470588235294,-0.4485294117647059,-0.7941176470588235,-0.6176470588235294,-0.8308823529411765
9,0.0,0.0,-0.2462686567164179,-0.2462686567164179,-0.3358208955223881,-0.5746268656716418,-0.35074626865671643,-0.8134328358208955,-0.3582089552238806,-1.0,-0.09701492537313433,-0.8134328358208955,-0.39552238805970147,-0.8283582089552238,-0.6194029850746269,-0.8059701492537313,-0.8134328358208955,-0.7985074626865671,0.014925373134328358,-0.8134328358208955,-0.3805970149253731,-0.8059701492537313,-0.6268656716417911,-0.7835820895522388,-0.835820895522388,-0.753731343283582,0.08955223880597014,-0.7388059701492538,-0.3208955223880597,-0.7611940298507462,-0.5746268656716418,-0.7686567164179104,-0.7835820895522388,-0.7761194029850746,0.11940298507462686,-0.6119402985074627,-0.14925373134328357,-0.6940298507462687,-0.34328358208955223,-0.7388059701492538,-0.5223880597014925,-0.7686567164179104
9,0.0,0.0,-0.23076923076923078,-0.2230769230769231,-0.3230769230769231,-0.5769230769230769,-0.3230769230769231,-0.823076923076923,-0.3153846153846154,-1.0,-0.16923076923076924,-0.7538461538461538,-0.35384615384615387,-0.8461538461538461,-0.5538461538461539,-0.8769230769230769,-0.7538461538461538,-0.9,-0.023076923076923078,-0.7769230769230769,-0.3,-0.8538461538461538,-0.5384615384615384,-0.8769230769230769,-0.7615384615384615,-0.9076923076923077,0.12307692307692308,-0.7384615384615385,-0.15384615384615385,-0.8153846153846154,-0.3923076923076923,-0.8461538461538461,-0.6153846153846154,-0.8692307692307693,0.26153846153846155,-0.6461538461538462,0.023076923076923078,-0.7692307692307693,-0.17692307692307693,-0.823076923076923,-0.36153846153846153,-0.8615384615384616
